lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
384893.0,,sundargarh,3767356862,Khuntagoan,phc,12.71,13.77
384724.0,,sundargarh,8373153843,K Balanga,phc,3.63,5.14
385155.0,,sundargarh,7281884226,Gosara,phc,4.06,2.43
385177.0,,sundargarh,3767356862,Khuntagoan,phc,0.44,0.47
384926.0,,sundargarh,3767356862,Khuntagoan,phc,3.55,3.85
384732.0,,sundargarh,8373153843,K Balanga,phc,15.31,16.3
384928.0,,sundargarh,3767356862,Khuntagoan,phc,3.01,3.26
385113.0,,sundargarh,3767356862,Khuntagoan,phc,11.53,10.98
384907.0,,sundargarh,3767356862,Khuntagoan,phc,7.95,8.61
384901.0,,sundargarh,3767356862,Khuntagoan,phc,10.56,11.45
384857.0,,sundargarh,7281884226,Gosara,phc,15.86,15.97
384879.0,,sundargarh,7281884226,Gosara,phc,32.37,27.41
384935.0,,sundargarh,3767356862,Khuntagoan,phc,28.61,28.47
385102.0,,sundargarh,7281884226,Gosara,phc,20.95,19.36
385104.0,,sundargarh,7281884226,Gosara,phc,18.64,17.83
384826.0,,sundargarh,3767356862,Khuntagoan,phc,16.11,17.39
385141.0,,sundargarh,7281884226,Gosara,phc,14.03,13.38
384932.0,,sundargarh,3767356862,Khuntagoan,phc,1.58,1.71
384911.0,,sundargarh,2583785585,Jangala,phc,10.38,9.45
385144.0,,sundargarh,7281884226,Gosara,phc,9.84,9.55
384867.0,,sundargarh,7281884226,Gosara,phc,15.72,17.88
384833.0,,sundargarh,8373153843,K Balanga,phc,13.99,19.74
384886.0,,sundargarh,3767356862,Khuntagoan,phc,20.05,20.63
384933.0,,sundargarh,3767356862,Khuntagoan,phc,0.42,0.45
384925.0,,sundargarh,3767356862,Khuntagoan,phc,3.43,3.71
384811.0,,sundargarh,8373153843,K Balanga,phc,11.25,15.82
384903.0,,sundargarh,3767356862,Khuntagoan,phc,10.36,11.23
384899.0,,sundargarh,3767356862,Khuntagoan,phc,10.23,11.08
384900.0,,sundargarh,3767356862,Khuntagoan,phc,10.36,11.23
384902.0,,sundargarh,3767356862,Khuntagoan,phc,10.36,11.23
385209.0,,sundargarh,3767356862,Khuntagoan,phc,11.91,11.68
384918.0,,sundargarh,3767356862,Khuntagoan,phc,10.36,11.23
384859.0,,sundargarh,7281884226,Gosara,phc,13.73,15.05
384872.0,,sundargarh,7281884226,Gosara,phc,28.55,25.83
384855.0,,sundargarh,7281884226,Gosara,phc,21.42,22.63
384868.0,,sundargarh,7281884226,Gosara,phc,17.82,20.14
384844.0,,sundargarh,7281884226,Gosara,phc,22.14,23.11
384847.0,,sundargarh,8373153843,K Balanga,phc,17.15,24.11
384822.0,,sundargarh,3767356862,Khuntagoan,phc,16.48,17.36
384812.0,,sundargarh,8373153843,K Balanga,phc,11.2,15.75
384869.0,,sundargarh,8373153843,K Balanga,phc,15.59,20.59
384882.0,,sundargarh,3767356862,Khuntagoan,phc,15.03,16.02
384741.0,,sundargarh,3767356862,Khuntagoan,phc,21.6,22.05
384841.0,,sundargarh,7281884226,Gosara,phc,27.64,26.78
384828.0,,sundargarh,3767356862,Khuntagoan,phc,16.71,18.04
384806.0,,sundargarh,8373153843,K Balanga,phc,16.98,23.98
384814.0,,sundargarh,8373153843,K Balanga,phc,12.12,17.06
384823.0,,sundargarh,3767356862,Khuntagoan,phc,15.71,16.96
384834.0,,sundargarh,8373153843,K Balanga,phc,14.08,19.87
384837.0,,sundargarh,7281884226,Gosara,phc,23.44,23.97
384808.0,,sundargarh,8373153843,K Balanga,phc,16.16,22.81
384813.0,,sundargarh,8373153843,K Balanga,phc,11.93,16.79
384736.0,,sundargarh,8373153843,K Balanga,phc,10.17,12.89
384742.0,,sundargarh,3767356862,Khuntagoan,phc,21.61,22.06
384807.0,,sundargarh,8373153843,K Balanga,phc,15.97,22.54
384734.0,,sundargarh,8373153843,K Balanga,phc,13.54,15.12
384815.0,,sundargarh,8373153843,K Balanga,phc,12.27,17.27
384818.0,,sundargarh,8373153843,K Balanga,phc,6.08,8.46
384820.0,,sundargarh,8373153843,K Balanga,phc,6.16,8.56
384819.0,,sundargarh,8373153843,K Balanga,phc,6.16,8.56
384684.0,,sundargarh,8373153843,K Balanga,phc,24.42,34.4
384725.0,,sundargarh,8373153843,K Balanga,phc,3.42,4.84
384743.0,,sundargarh,3767356862,Khuntagoan,phc,22.45,22.83
384731.0,,sundargarh,8373153843,K Balanga,phc,15.32,16.25
384726.0,,sundargarh,8373153843,K Balanga,phc,5.43,7.69
384689.0,,sundargarh,8373153843,K Balanga,phc,20.26,28.62
384715.0,,sundargarh,8373153843,K Balanga,phc,12.28,10.97
384730.0,,sundargarh,8373153843,K Balanga,phc,20.91,14.61
384685.0,,sundargarh,8373153843,K Balanga,phc,23.99,33.79
384667.0,,sundargarh,8373153843,K Balanga,phc,23.51,33.11
384838.0,,sundargarh,8373153843,K Balanga,phc,18.06,25.39
385150.0,,sundargarh,7281884226,Gosara,phc,14.47,9.36
384738.0,,sundargarh,8373153843,K Balanga,phc,16.69,17.02
384831.0,,sundargarh,8373153843,K Balanga,phc,9.96,14.11
384871.0,,sundargarh,7281884226,Gosara,phc,18.29,20.43
385122.0,,sundargarh,7281884226,Gosara,phc,20.5,19.06
385156.0,,sundargarh,7281884226,Gosara,phc,1.82,1.22
384938.0,,sundargarh,3767356862,Khuntagoan,phc,22.48,22.85
384887.0,,sundargarh,3767356862,Khuntagoan,phc,20.11,20.68
385157.0,,sundargarh,7281884226,Gosara,phc,5.53,2.9
385111.0,,sundargarh,3767356862,Khuntagoan,phc,11.85,11.91
385140.0,,sundargarh,7281884226,Gosara,phc,15.3,14.23
385115.0,,sundargarh,7281884226,Gosara,phc,10.2,10.05
385114.0,,sundargarh,7281884226,Gosara,phc,10.08,9.88
384825.0,,sundargarh,3767356862,Khuntagoan,phc,16.08,17.36
384718.0,,sundargarh,8373153843,K Balanga,phc,2.92,4.03
384876.0,,sundargarh,3767356862,Khuntagoan,phc,15.11,16.31
384824.0,,sundargarh,3767356862,Khuntagoan,phc,15.49,16.71
384853.0,,sundargarh,7281884226,Gosara,phc,17.94,20.88
384862.0,,sundargarh,7281884226,Gosara,phc,15.31,17.3
385241.0,,sundargarh,7358533474,Mahulapada,phc,0.0,0.0
385243.0,,sundargarh,7358533474,Mahulapada,phc,0.06,0.07
385244.0,,sundargarh,7358533474,Mahulapada,phc,0.06,0.07
385237.0,,sundargarh,7358533474,Mahulapada,phc,0.0,0.0
385242.0,,sundargarh,7358533474,Mahulapada,phc,0.0,0.0
385236.0,,sundargarh,7358533474,Mahulapada,phc,0.0,0.0
385229.0,,sundargarh,7358533474,Mahulapada,phc,0.02,0.03
385227.0,,sundargarh,7358533474,Mahulapada,phc,1.47,1.59
385231.0,,sundargarh,7358533474,Mahulapada,phc,100.8,105.51
385233.0,,sundargarh,7358533474,Mahulapada,phc,100.8,105.51
385234.0,,sundargarh,7358533474,Mahulapada,phc,100.01,105.06
385238.0,,sundargarh,7358533474,Mahulapada,phc,0.02,0.03
385235.0,,sundargarh,7358533474,Mahulapada,phc,100.01,105.06
385228.0,,sundargarh,7358533474,Mahulapada,phc,1.39,1.5
385223.0,,sundargarh,3645588660,Phulijhar,phc,1.56,1.69
385219.0,,sundargarh,3645588660,Phulijhar,phc,0.0,0.0
385232.0,,sundargarh,7358533474,Mahulapada,phc,100.8,105.51
385230.0,,sundargarh,3645588660,Phulijhar,phc,1.56,1.69
385221.0,,sundargarh,3645588660,Phulijhar,phc,1.56,1.69
385222.0,,sundargarh,3645588660,Phulijhar,phc,1.56,1.69
385220.0,,sundargarh,3645588660,Phulijhar,phc,0.0,0.0
385218.0,,sundargarh,3645588660,Phulijhar,phc,1.56,1.69
385217.0,,sundargarh,7358533474,Mahulapada,phc,104.33,107.87
385216.0,,sundargarh,3767356862,Khuntagoan,phc,45.05,36.68
385214.0,,sundargarh,3767356862,Khuntagoan,phc,0.87,0.94
385215.0,,sundargarh,3645588660,Phulijhar,phc,0.0,0.0
384963.0,,sundargarh,7358533474,Mahulapada,phc,107.13,109.73
384762.0,,sundargarh,3677457271,Choradhara,phc,25.36,30.18
384948.0,,sundargarh,3767356862,Khuntagoan,phc,45.0,36.67
384959.0,,sundargarh,3677457271,Choradhara,phc,30.02,33.07
384953.0,,sundargarh,3767356862,Khuntagoan,phc,45.05,36.68
384944.0,,sundargarh,3677457271,Choradhara,phc,33.95,36.6
384794.0,,sundargarh,3677457271,Choradhara,phc,29.62,31.26
384957.0,,sundargarh,3767356862,Khuntagoan,phc,50.38,37.94
384956.0,,sundargarh,3767356862,Khuntagoan,phc,50.04,37.85
384786.0,,sundargarh,3677457271,Choradhara,phc,35.75,36.61
384947.0,,sundargarh,3767356862,Khuntagoan,phc,45.0,36.67
384782.0,,sundargarh,3677457271,Choradhara,phc,23.32,26.93
384787.0,,sundargarh,3677457271,Choradhara,phc,26.7,30.03
384792.0,,sundargarh,3677457271,Choradhara,phc,22.28,25.98
384943.0,,sundargarh,3767356862,Khuntagoan,phc,35.47,33.53
384942.0,,sundargarh,3767356862,Khuntagoan,phc,40.01,35.38
384788.0,,sundargarh,3677457271,Choradhara,phc,24.29,27.81
384946.0,,sundargarh,3767356862,Khuntagoan,phc,45.0,36.67
384791.0,,sundargarh,3677457271,Choradhara,phc,24.18,27.71
384745.0,,sundargarh,3767356862,Khuntagoan,phc,37.19,36.33
384962.0,,sundargarh,3767356862,Khuntagoan,phc,45.08,36.69
384757.0,,sundargarh,3677457271,Choradhara,phc,15.56,21.02
384789.0,,sundargarh,3677457271,Choradhara,phc,22.45,26.13
384755.0,,sundargarh,3677457271,Choradhara,phc,12.62,17.6
384784.0,,sundargarh,3677457271,Choradhara,phc,37.59,38.96
384721.0,,sundargarh,3677457271,Choradhara,phc,2.33,3.01
384753.0,,sundargarh,3677457271,Choradhara,phc,14.86,20.77
384950.0,,sundargarh,3767356862,Khuntagoan,phc,0.44,0.47
385213.0,,sundargarh,3767356862,Khuntagoan,phc,0.51,0.55
384961.0,,sundargarh,3767356862,Khuntagoan,phc,50.38,37.94
384758.0,,sundargarh,3677457271,Choradhara,phc,20.48,25.08
384760.0,,sundargarh,3677457271,Choradhara,phc,24.03,27.45
384746.0,,sundargarh,3767356862,Khuntagoan,phc,37.19,36.33
384785.0,,sundargarh,3677457271,Choradhara,phc,37.39,38.87
384754.0,,sundargarh,3677457271,Choradhara,phc,14.16,19.67
384790.0,,sundargarh,3677457271,Choradhara,phc,26.2,29.57
384748.0,,sundargarh,3677457271,Choradhara,phc,7.17,9.88
384960.0,,sundargarh,3677457271,Choradhara,phc,30.03,33.08
384952.0,,sundargarh,3767356862,Khuntagoan,phc,45.05,36.68
384951.0,,sundargarh,3767356862,Khuntagoan,phc,45.03,36.68
384954.0,,sundargarh,3767356862,Khuntagoan,phc,45.05,36.68
384779.0,,sundargarh,3677457271,Choradhara,phc,26.85,29.41
384955.0,,sundargarh,3767356862,Khuntagoan,phc,45.08,36.69
384958.0,,sundargarh,3677457271,Choradhara,phc,30.02,33.07
384945.0,,sundargarh,3767356862,Khuntagoan,phc,45.0,36.67
384941.0,,sundargarh,3767356862,Khuntagoan,phc,28.76,28.61
384964.0,,sundargarh,3677457271,Choradhara,phc,34.21,36.84
384803.0,,sundargarh,3677457271,Choradhara,phc,20.1,23.97
384780.0,,sundargarh,3677457271,Choradhara,phc,24.17,27.63
384793.0,,sundargarh,3677457271,Choradhara,phc,27.38,29.77
384940.0,,sundargarh,3767356862,Khuntagoan,phc,31.08,30.74
384937.0,,sundargarh,3767356862,Khuntagoan,phc,27.26,27.24
384781.0,,sundargarh,3677457271,Choradhara,phc,22.06,25.77
384783.0,,sundargarh,3677457271,Choradhara,phc,37.59,38.96
384756.0,,sundargarh,3677457271,Choradhara,phc,12.62,17.6
384752.0,,sundargarh,3677457271,Choradhara,phc,24.03,33.66
384750.0,,sundargarh,3677457271,Choradhara,phc,11.0,15.3
384759.0,,sundargarh,3677457271,Choradhara,phc,24.0,28.71
384722.0,,sundargarh,3677457271,Choradhara,phc,1.76,1.42
384720.0,,sundargarh,3677457271,Choradhara,phc,0.0,0.0
384751.0,,sundargarh,3677457271,Choradhara,phc,23.37,32.72
384744.0,,sundargarh,3767356862,Khuntagoan,phc,37.17,36.31
384747.0,,sundargarh,3677457271,Choradhara,phc,37.39,38.87
384801.0,,sundargarh,3677457271,Choradhara,phc,29.62,31.26
384771.0,,sundargarh,3677457271,Choradhara,phc,40.63,41.58
384772.0,,sundargarh,3677457271,Choradhara,phc,40.6,41.56
384799.0,,sundargarh,3677457271,Choradhara,phc,29.62,31.26
384800.0,,sundargarh,3677457271,Choradhara,phc,29.62,31.26
384769.0,,sundargarh,3677457271,Choradhara,phc,36.68,39.94
384795.0,,sundargarh,3677457271,Choradhara,phc,29.62,31.26
384768.0,,sundargarh,3677457271,Choradhara,phc,37.05,40.1
384778.0,,sundargarh,3677457271,Choradhara,phc,24.78,27.95
384767.0,,sundargarh,3677457271,Choradhara,phc,30.5,35.75
384763.0,,sundargarh,3677457271,Choradhara,phc,27.8,32.84
384777.0,,sundargarh,3677457271,Choradhara,phc,28.32,30.39
384774.0,,sundargarh,3677457271,Choradhara,phc,40.6,41.56
384802.0,,sundargarh,3677457271,Choradhara,phc,29.62,31.26
384766.0,,sundargarh,3677457271,Choradhara,phc,37.51,40.29
384798.0,,sundargarh,3677457271,Choradhara,phc,29.62,31.26
384776.0,,sundargarh,3677457271,Choradhara,phc,28.75,30.68
384773.0,,sundargarh,3677457271,Choradhara,phc,37.51,40.29
384761.0,,sundargarh,3677457271,Choradhara,phc,24.78,27.95
384770.0,,sundargarh,3677457271,Choradhara,phc,34.18,39.73
384764.0,,sundargarh,3677457271,Choradhara,phc,27.84,32.88
384775.0,,sundargarh,3677457271,Choradhara,phc,29.62,31.26
384765.0,,sundargarh,3677457271,Choradhara,phc,37.51,40.29
384796.0,,sundargarh,3677457271,Choradhara,phc,29.62,31.26
384797.0,,sundargarh,3677457271,Choradhara,phc,29.62,31.26
383542.0,,sundargarh,4473841239,Duduka,phc,11.79,7.86
383538.0,,sundargarh,7111222647,Gopalpur,phc,25.73,16.97
383535.0,,sundargarh,7111222647,Gopalpur,phc,31.18,22.02
383508.0,,sundargarh,7111222647,Gopalpur,phc,5.03,2.87
383507.0,,sundargarh,7111222647,Gopalpur,phc,4.44,2.34
383524.0,,sundargarh,7111222647,Gopalpur,phc,12.71,8.05
383543.0,,sundargarh,4473841239,Duduka,phc,14.76,9.84
383502.0,,sundargarh,7111222647,Gopalpur,phc,15.35,10.99
383499.0,,sundargarh,7111222647,Gopalpur,phc,16.28,13.18
383505.0,,sundargarh,7111222647,Gopalpur,phc,23.08,15.91
383506.0,,sundargarh,7111222647,Gopalpur,phc,8.17,5.75
383478.0,,sundargarh,7111222647,Gopalpur,phc,17.58,14.27
383532.0,,sundargarh,7111222647,Gopalpur,phc,22.07,18.5
383533.0,,sundargarh,7111222647,Gopalpur,phc,31.93,23.61
383534.0,,sundargarh,7111222647,Gopalpur,phc,35.34,23.7
383531.0,,sundargarh,7111222647,Gopalpur,phc,32.8,22.65
383490.0,,sundargarh,7111222647,Gopalpur,phc,0.0,0.0
383527.0,,sundargarh,7111222647,Gopalpur,phc,18.99,14.44
383494.0,,sundargarh,7111222647,Gopalpur,phc,19.91,15.36
383495.0,,sundargarh,7111222647,Gopalpur,phc,16.57,13.34
383491.0,,sundargarh,7111222647,Gopalpur,phc,13.52,10.02
383525.0,,sundargarh,4473841239,Duduka,phc,12.9,8.12
383539.0,,sundargarh,7111222647,Gopalpur,phc,22.13,16.54
383536.0,,sundargarh,7111222647,Gopalpur,phc,31.18,22.02
383528.0,,sundargarh,7111222647,Gopalpur,phc,21.09,15.84
383530.0,,sundargarh,7111222647,Gopalpur,phc,25.73,16.97
383509.0,,sundargarh,7111222647,Gopalpur,phc,6.54,4.19
383529.0,,sundargarh,7111222647,Gopalpur,phc,22.02,15.42
383503.0,,sundargarh,7111222647,Gopalpur,phc,10.74,8.1
383498.0,,sundargarh,7111222647,Gopalpur,phc,17.36,14.17
383500.0,,sundargarh,7111222647,Gopalpur,phc,15.4,12.38
383504.0,,sundargarh,7111222647,Gopalpur,phc,12.62,9.83
383501.0,,sundargarh,7111222647,Gopalpur,phc,15.0,11.79
383496.0,,sundargarh,7111222647,Gopalpur,phc,19.96,16.56
383497.0,,sundargarh,7111222647,Gopalpur,phc,19.03,15.7
383493.0,,sundargarh,7111222647,Gopalpur,phc,13.9,10.89
383492.0,,sundargarh,7111222647,Gopalpur,phc,15.78,12.26
383475.0,,sundargarh,7111222647,Gopalpur,phc,17.74,14.41
383487.0,,sundargarh,7111222647,Gopalpur,phc,0.62,0.26
383566.0,,sundargarh,7111222647,Gopalpur,phc,25.54,18.81
383488.0,,sundargarh,7111222647,Gopalpur,phc,0.62,0.26
383649.0,,sundargarh,5344474175,Dumabahal,phc,5.47,3.65
383659.0,,sundargarh,5344474175,Dumabahal,phc,14.01,9.04
383652.0,,sundargarh,5344474175,Dumabahal,phc,14.48,9.45
383631.0,,sundargarh,2768447225,Gundiadihi,phc,16.1,11.72
383650.0,,sundargarh,5344474175,Dumabahal,phc,7.4,4.83
383651.0,,sundargarh,5344474175,Dumabahal,phc,18.02,11.97
383658.0,,sundargarh,5344474175,Dumabahal,phc,14.01,9.04
383667.0,,sundargarh,5344474175,Dumabahal,phc,1.58,1.04
383476.0,,sundargarh,7111222647,Gopalpur,phc,17.74,14.41
383653.0,,sundargarh,5344474175,Dumabahal,phc,20.07,13.34
383647.0,,sundargarh,5344474175,Dumabahal,phc,3.57,2.38
383665.0,,sundargarh,5344474175,Dumabahal,phc,5.52,3.68
383480.0,,sundargarh,7111222647,Gopalpur,phc,19.12,13.99
383687.0,,sundargarh,5344474175,Dumabahal,phc,6.84,4.56
383648.0,,sundargarh,5344474175,Dumabahal,phc,6.94,4.27
383484.0,,sundargarh,7111222647,Gopalpur,phc,18.87,13.24
383633.0,,sundargarh,2768447225,Gundiadihi,phc,16.1,11.72
383688.0,,sundargarh,5344474175,Dumabahal,phc,1.47,0.81
383482.0,,sundargarh,7111222647,Gopalpur,phc,18.87,13.24
383479.0,,sundargarh,7111222647,Gopalpur,phc,20.0,15.39
383657.0,,sundargarh,7111222647,Gopalpur,phc,19.12,13.99
383663.0,,sundargarh,5344474175,Dumabahal,phc,8.52,5.68
383661.0,,sundargarh,5344474175,Dumabahal,phc,10.17,6.78
383656.0,,sundargarh,5344474175,Dumabahal,phc,22.59,15.01
383664.0,,sundargarh,5344474175,Dumabahal,phc,9.77,6.52
383666.0,,sundargarh,5344474175,Dumabahal,phc,1.47,0.81
383660.0,,sundargarh,5344474175,Dumabahal,phc,14.01,9.04
383655.0,,sundargarh,5344474175,Dumabahal,phc,22.59,15.01
383654.0,,sundargarh,5344474175,Dumabahal,phc,22.59,15.01
383632.0,,sundargarh,5344474175,Dumabahal,phc,14.48,9.45
383630.0,,sundargarh,5344474175,Dumabahal,phc,20.07,13.34
383662.0,,sundargarh,5344474175,Dumabahal,phc,8.92,5.95
383689.0,,sundargarh,5344474175,Dumabahal,phc,6.84,4.56
383481.0,,sundargarh,7111222647,Gopalpur,phc,19.12,13.99
383483.0,,sundargarh,7111222647,Gopalpur,phc,18.41,13.05
383485.0,,sundargarh,5344474175,Dumabahal,phc,7.18,4.79
383690.0,,sundargarh,5344474175,Dumabahal,phc,4.32,2.88
383634.0,,sundargarh,5344474175,Dumabahal,phc,7.43,4.82
383477.0,,sundargarh,7111222647,Gopalpur,phc,17.74,14.41
383628.0,,sundargarh,5344474175,Dumabahal,phc,20.07,13.34
383629.0,,sundargarh,2768447225,Gundiadihi,phc,16.1,11.72
383671.0,,sundargarh,5344474175,Dumabahal,phc,8.11,5.8
383713.0,,sundargarh,6827664571,Laikera,phc,21.07,8.89
383894.0,,sundargarh,1676114125,Tangerpalli,phc,4.54,1.89
383672.0,,sundargarh,1145541320,Lephripara,phc,8.83,7.41
383695.0,,sundargarh,1145541320,Lephripara,phc,6.11,4.07
383893.0,,sundargarh,1676114125,Tangerpalli,phc,0.0,0.0
383705.0,,sundargarh,8633815868,Pithabhuin,phc,8.45,5.52
383701.0,,sundargarh,1676114125,Tangerpalli,phc,4.18,2.24
383887.0,,sundargarh,1676114125,Tangerpalli,phc,8.85,5.01
383703.0,,sundargarh,8633815868,Pithabhuin,phc,7.54,5.01
383727.0,,sundargarh,4473841239,Duduka,phc,16.48,8.01
383725.0,,sundargarh,1676114125,Tangerpalli,phc,18.36,8.9
383714.0,,sundargarh,6827664571,Laikera,phc,21.74,9.17
383548.0,,sundargarh,4473841239,Duduka,phc,9.92,6.61
383641.0,,sundargarh,2768447225,Gundiadihi,phc,6.26,5.74
383681.0,,sundargarh,3787358526,Suarijore,phc,0.0,0.0
383881.0,,sundargarh,1676114125,Tangerpalli,phc,25.51,16.09
383730.0,,sundargarh,7153338780,Raidihi,phc,8.13,3.39
383723.0,,sundargarh,7153338780,Raidihi,phc,9.98,4.16
383668.0,,sundargarh,5344474175,Dumabahal,phc,3.78,1.85
383682.0,,sundargarh,1145541320,Lephripara,phc,3.93,2.91
383883.0,,sundargarh,1676114125,Tangerpalli,phc,13.54,8.14
383674.0,,sundargarh,1145541320,Lephripara,phc,8.99,6.28
383882.0,,sundargarh,1676114125,Tangerpalli,phc,16.64,10.2
