lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
424617.0,,rayagada,1574882765,Agula,hsc,9.39,5.23,9.39,12.488700000000001,1.1506,0.2615,0.3661000000000001,62.760000000000005,13.075000000000001,78.45
424598.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424615.0,,rayagada,1574882765,Agula,hsc,9.36,5.19,9.36,12.4488,1.1418000000000001,0.2595,0.36330000000000007,62.28,12.975000000000001,77.85000000000001
424602.0,,rayagada,6384766140,Dangabadi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424604.0,,rayagada,1574882765,Agula,hsc,9.36,5.19,9.36,12.4488,1.1418000000000001,0.2595,0.36330000000000007,62.28,12.975000000000001,77.85000000000001
424599.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424565.0,,rayagada,1574882765,Agula,hsc,8.28,4.03,8.28,11.0124,0.8866,0.2015,0.2821,48.36,10.075000000000001,60.45
424563.0,,rayagada,1574882765,Agula,hsc,8.28,4.03,8.28,11.0124,0.8866,0.2015,0.2821,48.36,10.075000000000001,60.45
424666.0,,rayagada,7585826436,Amlabhotta,hsc,5.62,2.88,5.62,7.474600000000001,0.6335999999999999,0.144,0.2016,34.56,7.199999999999999,43.199999999999996
424626.0,,rayagada,6384766140,Dangabadi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424607.0,,rayagada,6384766140,Dangabadi,hsc,13.17,10.22,13.17,17.5161,2.2484,0.511,0.7154000000000001,122.64000000000001,25.55,153.3
424633.0,,rayagada,6384766140,Dangabadi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424635.0,,rayagada,6384766140,Dangabadi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424611.0,,rayagada,1574882765,Agula,hsc,9.36,5.19,9.36,12.4488,1.1418000000000001,0.2595,0.36330000000000007,62.28,12.975000000000001,77.85000000000001
424632.0,,rayagada,6384766140,Dangabadi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424710.0,,rayagada,7863563677,Ambadola,hsc,6.51,4.01,6.51,8.6583,0.8822,0.2005,0.2807,48.12,10.024999999999999,60.15
424718.0,,rayagada,7863563677,Ambadola,hsc,5.16,2.15,5.16,6.862800000000001,0.473,0.1075,0.1505,25.799999999999997,5.375,32.25
424636.0,,rayagada,6384766140,Dangabadi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424806.0,,rayagada,7824113885,Bada Mudra,hsc,0.23,0.15,0.23,0.3059,0.033,0.0075,0.0105,1.7999999999999998,0.375,2.25
424801.0,,rayagada,7824113885,Bada Mudra,hsc,0.93,0.62,0.93,1.2369,0.1364,0.031,0.0434,7.4399999999999995,1.55,9.3
424737.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424798.0,,rayagada,7824113885,Bada Mudra,hsc,1.1,0.73,1.1,1.4630000000000003,0.1606,0.0365,0.051100000000000007,8.76,1.825,10.95
424807.0,,rayagada,7824113885,Bada Mudra,hsc,0.96,0.64,0.96,1.2768,0.1408,0.032,0.044800000000000006,7.68,1.6,9.6
424756.0,,rayagada,1385744287,Station Kumudabali,hsc,1.11,0.74,1.11,1.4763000000000002,0.1628,0.037,0.051800000000000006,8.879999999999999,1.85,11.1
424748.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424809.0,,rayagada,7824113885,Bada Mudra,hsc,7.92,5.2,7.92,10.5336,1.1440000000000001,0.26,0.36400000000000005,62.400000000000006,13.0,78.0
424789.0,,rayagada,7824113885,Bada Mudra,hsc,2.02,1.35,2.02,2.6866000000000003,0.29700000000000004,0.0675,0.09450000000000001,16.200000000000003,3.375,20.25
424803.0,,rayagada,7824113885,Bada Mudra,hsc,2.02,1.35,2.02,2.6866000000000003,0.29700000000000004,0.0675,0.09450000000000001,16.200000000000003,3.375,20.25
424787.0,,rayagada,7634326685,Jagadalpur,hsc,3.68,2.45,3.68,4.8944,0.539,0.12250000000000001,0.17150000000000004,29.400000000000002,6.125,36.75
424693.0,,rayagada,2363638830,Laxmipur,hsc,0.09,0.06,0.09,0.1197,0.0132,0.003,0.004200000000000001,0.72,0.15,0.8999999999999999
424850.0,,rayagada,7618863752,Telengapadar,hsc,0.55,0.59,0.55,0.7315000000000002,0.1298,0.0295,0.0413,7.08,1.4749999999999999,8.85
424836.0,,rayagada,5276387825,Hata Doikhal,hsc,5.53,2.3,5.53,7.354900000000001,0.506,0.11499999999999999,0.161,27.599999999999998,5.75,34.5
424844.0,,rayagada,7824113885,Bada Mudra,hsc,3.57,2.38,3.57,4.7481,0.5236,0.119,0.1666,28.56,5.949999999999999,35.699999999999996
424738.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424731.0,,rayagada,2363638830,Laxmipur,hsc,0.07,0.05,0.07,0.09310000000000002,0.011000000000000001,0.0025000000000000005,0.0035000000000000005,0.6000000000000001,0.125,0.75
424759.0,,rayagada,1385744287,Station Kumudabali,hsc,3.33,2.22,3.33,4.4289000000000005,0.48840000000000006,0.11100000000000002,0.15540000000000004,26.64,5.550000000000001,33.300000000000004
424750.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424780.0,,rayagada,1385744287,Station Kumudabali,hsc,3.25,2.17,3.25,4.3225,0.4774,0.1085,0.1519,26.04,5.425,32.55
424799.0,,rayagada,7824113885,Bada Mudra,hsc,1.18,0.79,1.18,1.5694,0.1738,0.03950000000000001,0.05530000000000001,9.48,1.975,11.850000000000001
424753.0,,rayagada,2363638830,Laxmipur,hsc,0.15,0.1,0.15,0.1995,0.022000000000000002,0.005000000000000001,0.007000000000000001,1.2000000000000002,0.25,1.5
424745.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424725.0,,rayagada,1385744287,Station Kumudabali,hsc,0.47,0.32,0.47,0.6251,0.0704,0.016,0.022400000000000003,3.84,0.8,4.8
424793.0,,rayagada,7824113885,Bada Mudra,hsc,2.02,1.35,2.02,2.6866000000000003,0.29700000000000004,0.0675,0.09450000000000001,16.200000000000003,3.375,20.25
424739.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424724.0,,rayagada,7863563677,Ambadola,hsc,9.08,3.74,9.08,12.076400000000001,0.8228000000000001,0.18700000000000003,0.26180000000000003,44.88,9.350000000000001,56.1
424785.0,,rayagada,2363638830,Laxmipur,hsc,0.75,0.5,0.75,0.9975,0.11,0.025,0.035,6.0,1.25,7.5
424746.0,,rayagada,7824113885,Bada Mudra,hsc,2.02,1.35,2.02,2.6866000000000003,0.29700000000000004,0.0675,0.09450000000000001,16.200000000000003,3.375,20.25
424778.0,,rayagada,3541848812,Siba Padar,hsc,3.84,2.56,3.84,5.1072,0.5632,0.128,0.17920000000000003,30.72,6.4,38.4
424800.0,,rayagada,7824113885,Bada Mudra,hsc,2.02,1.35,2.02,2.6866000000000003,0.29700000000000004,0.0675,0.09450000000000001,16.200000000000003,3.375,20.25
424811.0,,rayagada,7634326685,Jagadalpur,hsc,5.13,3.42,5.13,6.822900000000001,0.7524,0.171,0.23940000000000003,41.04,8.55,51.3
424735.0,,rayagada,2363638830,Laxmipur,hsc,0.09,0.06,0.09,0.1197,0.0132,0.003,0.004200000000000001,0.72,0.15,0.8999999999999999
424848.0,,rayagada,7824113885,Bada Mudra,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424840.0,,rayagada,6783837211,Singari,hsc,2.24,1.49,2.24,2.9792000000000005,0.3278,0.0745,0.1043,17.88,3.725,22.35
424747.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424790.0,,rayagada,7634326685,Jagadalpur,hsc,2.14,1.43,2.14,2.8462000000000005,0.3146,0.0715,0.10010000000000001,17.16,3.5749999999999997,21.45
424727.0,,rayagada,1385744287,Station Kumudabali,hsc,0.39,0.26,0.39,0.5187,0.0572,0.013000000000000001,0.0182,3.12,0.65,3.9000000000000004
424752.0,,rayagada,2363638830,Laxmipur,hsc,0.09,0.06,0.09,0.1197,0.0132,0.003,0.004200000000000001,0.72,0.15,0.8999999999999999
424726.0,,rayagada,1385744287,Station Kumudabali,hsc,1.24,0.83,1.24,1.6492,0.18259999999999998,0.0415,0.058100000000000006,9.959999999999999,2.0749999999999997,12.45
424813.0,,rayagada,7634326685,Jagadalpur,hsc,4.81,3.2,4.81,6.3972999999999995,0.7040000000000001,0.16000000000000003,0.22400000000000003,38.400000000000006,8.0,48.0
424740.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424794.0,,rayagada,4437421839,Muniguda,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424779.0,,rayagada,3541848812,Siba Padar,hsc,4.17,2.79,4.17,5.5461,0.6138,0.1395,0.19530000000000003,33.480000000000004,6.975,41.85
424782.0,,rayagada,1385744287,Station Kumudabali,hsc,2.87,1.91,2.87,3.8171000000000004,0.42019999999999996,0.0955,0.1337,22.919999999999998,4.7749999999999995,28.65
424814.0,,rayagada,3541848812,Siba Padar,hsc,2.92,1.94,2.92,3.8836,0.4268,0.097,0.1358,23.28,4.85,29.099999999999998
424797.0,,rayagada,4437421839,Muniguda,hsc,1.7,1.84,1.7,2.261,0.4048,0.09200000000000001,0.12880000000000003,22.080000000000002,4.6000000000000005,27.6
424796.0,,rayagada,4437421839,Muniguda,hsc,1.28,1.39,1.28,1.7024000000000001,0.30579999999999996,0.06949999999999999,0.0973,16.68,3.4749999999999996,20.849999999999998
424842.0,,rayagada,6783837211,Singari,hsc,4.0,2.67,4.0,5.32,0.5874,0.1335,0.1869,32.04,6.675,40.05
424808.0,,rayagada,7824113885,Bada Mudra,hsc,7.22,4.73,7.22,9.6026,1.0406000000000002,0.23650000000000004,0.33110000000000006,56.760000000000005,11.825000000000001,70.95
424810.0,,rayagada,7824113885,Bada Mudra,hsc,9.96,6.56,9.96,13.246800000000002,1.4431999999999998,0.328,0.4592,78.72,16.4,98.39999999999999
424843.0,,rayagada,6783837211,Singari,hsc,2.08,1.39,2.08,2.7664000000000004,0.30579999999999996,0.06949999999999999,0.0973,16.68,3.4749999999999996,20.849999999999998
424849.0,,rayagada,7824113885,Bada Mudra,hsc,0.65,0.44,0.65,0.8645,0.0968,0.022000000000000002,0.030800000000000004,5.28,1.1,6.6
424839.0,,rayagada,6783837211,Singari,hsc,2.51,1.67,2.51,3.3383,0.3674,0.0835,0.1169,20.04,4.175,25.049999999999997
424875.0,,rayagada,5276387825,Hata Doikhal,hsc,5.79,2.41,5.79,7.7007,0.5302,0.12050000000000001,0.16870000000000002,28.92,6.025,36.150000000000006
424846.0,,rayagada,7824113885,Bada Mudra,hsc,2.36,1.57,2.36,3.1388,0.34540000000000004,0.07850000000000001,0.10990000000000001,18.84,3.9250000000000003,23.55
424838.0,,rayagada,5276387825,Hata Doikhal,hsc,5.54,2.31,5.54,7.368200000000001,0.5082,0.1155,0.1617,27.72,5.775,34.65
424841.0,,rayagada,6783837211,Singari,hsc,4.54,3.0,4.54,6.038200000000001,0.66,0.15000000000000002,0.21000000000000002,36.0,7.5,45.0
424837.0,,rayagada,5276387825,Hata Doikhal,hsc,5.53,2.3,5.53,7.354900000000001,0.506,0.11499999999999999,0.161,27.599999999999998,5.75,34.5
424812.0,,rayagada,7634326685,Jagadalpur,hsc,3.68,2.46,3.68,4.8944,0.5412,0.123,0.17220000000000002,29.52,6.15,36.9
424786.0,,rayagada,7634326685,Jagadalpur,hsc,2.04,1.36,2.04,2.7132,0.2992,0.068,0.09520000000000002,16.32,3.4000000000000004,20.400000000000002
424784.0,,rayagada,2363638830,Laxmipur,hsc,1.27,0.85,1.27,1.6891,0.187,0.0425,0.059500000000000004,10.2,2.125,12.75
424791.0,,rayagada,7824113885,Bada Mudra,hsc,2.02,1.35,2.02,2.6866000000000003,0.29700000000000004,0.0675,0.09450000000000001,16.200000000000003,3.375,20.25
424783.0,,rayagada,1385744287,Station Kumudabali,hsc,0.8,0.54,0.8,1.064,0.1188,0.027000000000000003,0.03780000000000001,6.48,1.35,8.100000000000001
424755.0,,rayagada,1385744287,Station Kumudabali,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424749.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424751.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424758.0,,rayagada,1385744287,Station Kumudabali,hsc,2.11,1.41,2.11,2.8063,0.3102,0.0705,0.09870000000000001,16.919999999999998,3.525,21.15
424757.0,,rayagada,1385744287,Station Kumudabali,hsc,0.82,0.55,0.82,1.0906,0.12100000000000001,0.027500000000000004,0.038500000000000006,6.6000000000000005,1.375,8.25
424744.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424736.0,,rayagada,2363638830,Laxmipur,hsc,0.09,0.06,0.09,0.1197,0.0132,0.003,0.004200000000000001,0.72,0.15,0.8999999999999999
424721.0,,rayagada,1385744287,Station Kumudabali,hsc,1.91,1.27,1.91,2.5403000000000002,0.2794,0.0635,0.0889,15.24,3.175,19.05
424741.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424732.0,,rayagada,1385744287,Station Kumudabali,hsc,0.53,0.35,0.53,0.7049000000000001,0.077,0.017499999999999998,0.0245,4.199999999999999,0.875,5.25
424734.0,,rayagada,2363638830,Laxmipur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424722.0,,rayagada,7863563677,Ambadola,hsc,9.08,3.74,9.08,12.076400000000001,0.8228000000000001,0.18700000000000003,0.26180000000000003,44.88,9.350000000000001,56.1
424742.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424804.0,,rayagada,7824113885,Bada Mudra,hsc,2.02,1.35,2.02,2.6866000000000003,0.29700000000000004,0.0675,0.09450000000000001,16.200000000000003,3.375,20.25
424754.0,,rayagada,1385744287,Station Kumudabali,hsc,0.99,0.66,0.99,1.3167,0.1452,0.033,0.046200000000000005,7.92,1.6500000000000001,9.9
424795.0,,rayagada,4437421839,Muniguda,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424802.0,,rayagada,7824113885,Bada Mudra,hsc,1.05,0.7,1.05,1.3965,0.154,0.034999999999999996,0.049,8.399999999999999,1.75,10.5
424805.0,,rayagada,7824113885,Bada Mudra,hsc,1.92,1.28,1.92,2.5536,0.2816,0.064,0.08960000000000001,15.36,3.2,19.2
424788.0,,rayagada,7634326685,Jagadalpur,hsc,2.92,1.94,2.92,3.8836,0.4268,0.097,0.1358,23.28,4.85,29.099999999999998
424792.0,,rayagada,7824113885,Bada Mudra,hsc,2.02,1.35,2.02,2.6866000000000003,0.29700000000000004,0.0675,0.09450000000000001,16.200000000000003,3.375,20.25
424781.0,,rayagada,1385744287,Station Kumudabali,hsc,2.21,1.47,2.21,2.9393000000000002,0.3234,0.0735,0.1029,17.64,3.675,22.05
424733.0,,rayagada,2363638830,Laxmipur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424728.0,,rayagada,1385744287,Station Kumudabali,hsc,0.25,0.16,0.25,0.3325,0.0352,0.008,0.011200000000000002,1.92,0.4,2.4
424644.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424696.0,,rayagada,1385744287,Station Kumudabali,hsc,0.53,0.35,0.53,0.7049000000000001,0.077,0.017499999999999998,0.0245,4.199999999999999,0.875,5.25
424729.0,,rayagada,1385744287,Station Kumudabali,hsc,0.25,0.16,0.25,0.3325,0.0352,0.008,0.011200000000000002,1.92,0.4,2.4
424723.0,,rayagada,7863563677,Ambadola,hsc,9.08,3.74,9.08,12.076400000000001,0.8228000000000001,0.18700000000000003,0.26180000000000003,44.88,9.350000000000001,56.1
424686.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66,8.88,11.810400000000001,0.8052,0.18300000000000002,0.25620000000000004,43.92,9.15,54.900000000000006
424743.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424687.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66,8.88,11.810400000000001,0.8052,0.18300000000000002,0.25620000000000004,43.92,9.15,54.900000000000006
424689.0,,rayagada,2363638830,Laxmipur,hsc,0.09,0.06,0.09,0.1197,0.0132,0.003,0.004200000000000001,0.72,0.15,0.8999999999999999
424640.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424730.0,,rayagada,1385744287,Station Kumudabali,hsc,0.37,0.25,0.37,0.49210000000000004,0.055,0.0125,0.0175,3.0,0.625,3.75
424648.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424680.0,,rayagada,7863563677,Ambadola,hsc,8.65,3.56,8.65,11.504500000000002,0.7832,0.17800000000000002,0.24920000000000003,42.72,8.9,53.4
424597.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424677.0,,rayagada,7863563677,Ambadola,hsc,8.86,3.65,8.86,11.7838,0.8029999999999999,0.1825,0.2555,43.8,9.125,54.75
424678.0,,rayagada,7863563677,Ambadola,hsc,8.85,3.64,8.85,11.7705,0.8008000000000001,0.18200000000000002,0.2548,43.68,9.1,54.6
424681.0,,rayagada,7863563677,Ambadola,hsc,8.85,3.64,8.85,11.7705,0.8008000000000001,0.18200000000000002,0.2548,43.68,9.1,54.6
424679.0,,rayagada,7863563677,Ambadola,hsc,8.85,3.64,8.85,11.7705,0.8008000000000001,0.18200000000000002,0.2548,43.68,9.1,54.6
424719.0,,rayagada,7863563677,Ambadola,hsc,9.08,3.74,9.08,12.076400000000001,0.8228000000000001,0.18700000000000003,0.26180000000000003,44.88,9.350000000000001,56.1
424697.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66,8.88,11.810400000000001,0.8052,0.18300000000000002,0.25620000000000004,43.92,9.15,54.900000000000006
424692.0,,rayagada,2363638830,Laxmipur,hsc,0.09,0.06,0.09,0.1197,0.0132,0.003,0.004200000000000001,0.72,0.15,0.8999999999999999
424641.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424645.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424646.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424593.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424691.0,,rayagada,2363638830,Laxmipur,hsc,0.09,0.06,0.09,0.1197,0.0132,0.003,0.004200000000000001,0.72,0.15,0.8999999999999999
424690.0,,rayagada,7634326685,Jagadalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424688.0,,rayagada,7863563677,Ambadola,hsc,8.86,3.65,8.86,11.7838,0.8029999999999999,0.1825,0.2555,43.8,9.125,54.75
424589.0,,rayagada,5828473651,Raghubari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424694.0,,rayagada,2363638830,Laxmipur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424699.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66,8.88,11.810400000000001,0.8052,0.18300000000000002,0.25620000000000004,43.92,9.15,54.900000000000006
424695.0,,rayagada,2363638830,Laxmipur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424698.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66,8.88,11.810400000000001,0.8052,0.18300000000000002,0.25620000000000004,43.92,9.15,54.900000000000006
424683.0,,rayagada,7863563677,Ambadola,hsc,8.88,3.66,8.88,11.810400000000001,0.8052,0.18300000000000002,0.25620000000000004,43.92,9.15,54.900000000000006
424684.0,,rayagada,7863563677,Ambadola,hsc,8.86,3.65,8.86,11.7838,0.8029999999999999,0.1825,0.2555,43.8,9.125,54.75
