village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
401278,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401616,6738853354,3848417527,PHC,0.0,16.31,57.07833333333333,0.0,6.9317,55.429,True,True,PHC is closer and functional,57.07833333333333,75.91418333333334,12.19438,2.77145,3.8800300000000005,665.148,138.5725,831.4350000000001
401452,7467471665,3848417527,PHC,0.7583333333333333,0.7583333333333333,44.7,1.0709000000000002,1.0709000000000002,54.209300000000006,True,True,PHC is closer and functional,44.7,59.45100000000001,11.926046000000001,2.7104650000000006,3.794651000000001,650.5116,135.52325000000002,813.1395000000001
401467,6738853354,3848417527,PHC,0.0,16.31,57.07833333333333,0.0,6.9317,55.429,True,True,PHC is closer and functional,57.07833333333333,75.91418333333334,12.19438,2.77145,3.8800300000000005,665.148,138.5725,831.4350000000001
401437,6275418488,3848417527,CHC,14.73,4.1466666666666665,44.7,8.5719,4.0728,52.5702,True,True,CHC is closer and functional,44.7,59.45100000000001,11.565444,2.6285100000000003,3.679914,630.8424,131.4255,788.553
401462,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401275,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401432,6275418488,3848417527,CHC,6.988333333333333,6.005,46.77333333333333,4.790100000000001,4.8929,53.3902,True,True,CHC is closer and functional,46.77333333333333,62.208533333333335,11.745844,2.6695100000000003,3.7373140000000005,640.6824,133.4755,800.853
401429,4734254735,3848417527,CHC,50.77666666666666,35.593333333333334,54.99666666666667,41.1616,30.2826,49.4648,True,True,CHC is closer and functional,54.99666666666667,73.14556666666668,10.882256,2.47324,3.462536,593.5776,123.66199999999999,741.972
401279,6738853354,3848417527,PHC,0.0,16.31,57.07833333333333,0.0,6.9317,55.429,True,True,PHC is closer and functional,57.07833333333333,75.91418333333334,12.19438,2.77145,3.8800300000000005,665.148,138.5725,831.4350000000001
401615,6738853354,3848417527,PHC,0.0,16.31,57.07833333333333,0.0,6.9317,55.429,True,True,PHC is closer and functional,57.07833333333333,75.91418333333334,12.19438,2.77145,3.8800300000000005,665.148,138.5725,831.4350000000001
401619,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401620,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401434,7467471665,3848417527,PHC,1.645,1.645,43.81333333333334,2.3246,2.3246,52.9556,True,True,PHC is closer and functional,43.81333333333334,58.271733333333344,11.650231999999999,2.64778,3.7068920000000003,635.4671999999999,132.38899999999998,794.334
401435,6275418488,3848417527,CHC,15.496666666666666,7.236666666666666,47.79,6.7358,5.36,53.8573,True,True,CHC is closer and functional,47.79,63.560700000000004,11.848606,2.6928650000000003,3.7700110000000007,646.2876,134.64325,807.8595
401189,7467471665,3848417527,PHC,0.0,0.0,45.458333333333336,0.0,0.0,55.2802,True,True,PHC is closer and functional,45.458333333333336,60.45958333333334,12.161644,2.7640100000000003,3.8696140000000003,663.3624,138.2005,829.203
401454,7467471665,3848417527,PHC,1.1916666666666669,1.1916666666666669,44.266666666666666,1.6850999999999998,1.6850999999999998,53.5951,True,True,PHC is closer and functional,44.266666666666666,58.87466666666667,11.790922,2.679755,3.7516570000000007,643.1412,133.98775,803.9265
401440,8822352848,3848417527,PHC,11.428333333333336,13.141666666666667,50.16666666666666,5.0472,5.7532,54.8054,True,True,PHC is closer and functional,50.16666666666666,66.72166666666666,12.057188,2.74027,3.8363780000000003,657.6648,137.0135,822.081
401456,6275418488,3848417527,CHC,12.583333333333334,11.6,52.36833333333333,5.652100000000001,5.754899999999999,54.252300000000005,True,True,CHC is closer and functional,52.36833333333333,69.64988333333334,11.935506000000002,2.7126150000000004,3.7976610000000006,651.0276000000001,135.63075,813.7845000000001
401597,3118477839,3848417527,PHC,2.2916666666666665,93.21166666666666,103.43833333333332,1.5249,94.5422,103.6217,True,True,PHC is closer and functional,103.43833333333332,137.57298333333333,22.796774000000003,5.181085,7.253519000000001,1243.4604,259.05425,1554.3255000000001
401450,7467471665,3848417527,PHC,0.425,0.425,45.03333333333333,0.6005,0.6005,54.6797,True,True,PHC is closer and functional,45.03333333333333,59.894333333333336,12.029534,2.733985,3.827579,656.1564,136.69925,820.1954999999999
401461,6275418488,3848417527,CHC,12.583333333333334,11.6,52.36833333333333,5.652100000000001,5.754899999999999,54.252300000000005,True,True,CHC is closer and functional,52.36833333333333,69.64988333333334,11.935506000000002,2.7126150000000004,3.7976610000000006,651.0276000000001,135.63075,813.7845000000001
