lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
390062.0,,mayurbhanj,4135171611,NALAGOJA,phc,7.19,4.79,7.19,9.562700000000001,1.0538,0.23950000000000002,0.33530000000000004,57.480000000000004,11.975,71.85
389933.0,,mayurbhanj,1156451815,Gadia,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389934.0,,mayurbhanj,1156451815,Gadia,phc,1.47,0.98,1.47,1.9551,0.21559999999999999,0.049,0.06860000000000001,11.76,2.45,14.7
389925.0,,mayurbhanj,1156451815,Gadia,phc,2.04,1.36,2.04,2.7132,0.2992,0.068,0.09520000000000002,16.32,3.4000000000000004,20.400000000000002
389923.0,,mayurbhanj,1156451815,Gadia,phc,16.15,9.7,16.15,21.479499999999998,2.134,0.485,0.679,116.39999999999999,24.25,145.5
389892.0,,mayurbhanj,1156451815,Gadia,phc,17.61,10.31,17.61,23.421300000000002,2.2682,0.5155000000000001,0.7217000000000001,123.72,25.775000000000002,154.65
389891.0,,mayurbhanj,1156451815,Gadia,phc,19.26,10.99,19.26,25.615800000000004,2.4178,0.5495,0.7693000000000001,131.88,27.475,164.85
389884.0,,mayurbhanj,1156451815,Gadia,phc,21.28,11.83,21.28,28.302400000000002,2.6026000000000002,0.5915,0.8281000000000001,141.96,29.575,177.45
389883.0,,mayurbhanj,1156451815,Gadia,phc,20.59,11.55,20.59,27.384700000000002,2.5410000000000004,0.5775,0.8085000000000001,138.60000000000002,28.875,173.25
389885.0,,mayurbhanj,1156451815,Gadia,phc,23.26,12.66,23.26,30.935800000000004,2.7852,0.633,0.8862000000000001,151.92000000000002,31.65,189.9
389941.0,,mayurbhanj,7356468244,Kuladahani,phc,5.03,2.04,5.03,6.689900000000001,0.44880000000000003,0.10200000000000001,0.1428,24.48,5.1,30.6
389881.0,,mayurbhanj,7356468244,Kuladahani,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389882.0,,mayurbhanj,7167734644,Baghada,phc,12.74,5.31,12.74,16.944200000000002,1.1682,0.2655,0.37170000000000003,63.72,13.274999999999999,79.64999999999999
389879.0,,mayurbhanj,7167734644,Baghada,phc,10.01,4.17,10.01,13.3133,0.9174,0.20850000000000002,0.29190000000000005,50.04,10.425,62.55
389880.0,,mayurbhanj,7167734644,Baghada,phc,10.03,4.18,10.03,13.3399,0.9196,0.209,0.2926,50.16,10.45,62.699999999999996
389876.0,,mayurbhanj,7167734644,Baghada,phc,3.56,1.48,3.56,4.7348,0.3256,0.074,0.10360000000000001,17.759999999999998,3.7,22.2
389874.0,,mayurbhanj,7167734644,Baghada,phc,2.32,0.96,2.32,3.0856,0.2112,0.048,0.06720000000000001,11.52,2.4,14.399999999999999
389870.0,,mayurbhanj,7167734644,Baghada,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389871.0,,mayurbhanj,7167734644,Baghada,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389872.0,,mayurbhanj,7167734644,Baghada,phc,0.32,0.13,0.32,0.42560000000000003,0.0286,0.006500000000000001,0.0091,1.56,0.325,1.9500000000000002
389875.0,,mayurbhanj,7356468244,Kuladahani,phc,2.48,1.01,2.48,3.2984,0.2222,0.0505,0.07070000000000001,12.120000000000001,2.525,15.15
389942.0,,mayurbhanj,7356468244,Kuladahani,phc,3.1,1.24,3.1,4.123,0.2728,0.062,0.0868,14.879999999999999,3.1,18.6
389944.0,,mayurbhanj,7356468244,Kuladahani,phc,8.59,3.54,8.59,11.4247,0.7788,0.17700000000000002,0.24780000000000002,42.480000000000004,8.85,53.1
390052.0,,mayurbhanj,4562777435,Chitrada,phc,9.1,9.23,9.1,12.103,2.0306,0.4615,0.6461000000000001,110.76,23.075000000000003,138.45000000000002
