lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
392902.0,,baleshwar,3447743166,Basanti Sindhia,phc,25.57,19.1,25.57,34.0081,4.202,0.9550000000000001,1.3370000000000002,229.20000000000002,47.75,286.5
392928.0,,baleshwar,1111466544,UPHC Sunhat,phc,11.78,10.67,11.78,15.6674,2.3474,0.5335,0.7469000000000001,128.04,26.675,160.05
392929.0,,baleshwar,3447743166,Basanti Sindhia,phc,24.1,18.54,24.1,32.053000000000004,4.0788,0.927,1.2978,222.48,46.349999999999994,278.09999999999997
392606.0,,baleshwar,1111466338,Bahabalapur,phc,15.22,6.33,15.22,20.242600000000003,1.3926,0.3165,0.44310000000000005,75.96000000000001,15.825,94.95
393260.0,,baleshwar,8165843437,Kalakad,phc,11.09,7.98,11.09,14.7497,1.7556,0.399,0.5586000000000001,95.76,19.950000000000003,119.7
393276.0,,baleshwar,3342857376,Ajodhya,phc,9.76,4.02,9.76,12.9808,0.8844,0.20099999999999998,0.2814,48.239999999999995,10.049999999999999,60.3
393253.0,,baleshwar,1732844434,Kansa,phc,16.92,12.86,16.92,22.503600000000002,2.8291999999999997,0.643,0.9002,154.32,32.15,192.89999999999998
393090.0,,baleshwar,1732844434,Kansa,phc,2.3,2.1,2.3,3.0589999999999997,0.462,0.10500000000000001,0.14700000000000002,25.200000000000003,5.25,31.5
393124.0,,baleshwar,1732844434,Kansa,phc,0.58,0.53,0.58,0.7714,0.11660000000000001,0.026500000000000003,0.03710000000000001,6.36,1.3250000000000002,7.95
393261.0,,baleshwar,8165843437,Kalakad,phc,12.01,8.6,12.01,15.9733,1.892,0.43,0.602,103.19999999999999,21.5,129.0
393259.0,,baleshwar,8165843437,Kalakad,phc,12.94,9.22,12.94,17.2102,2.0284,0.4610000000000001,0.6454000000000001,110.64000000000001,23.05,138.3
393129.0,,baleshwar,3342857376,Ajodhya,phc,4.99,2.08,4.99,6.6367,0.4576,0.10400000000000001,0.1456,24.96,5.2,31.200000000000003
393269.0,,baleshwar,8165843437,Kalakad,phc,16.82,9.91,16.82,22.370600000000003,2.1802,0.49550000000000005,0.6937000000000001,118.92,24.775,148.65
393256.0,,baleshwar,1732844434,Kansa,phc,22.49,15.18,22.49,29.9117,3.3396,0.759,1.0626,182.16,37.95,227.7
393092.0,,baleshwar,1732844434,Kansa,phc,1.23,1.13,1.23,1.6359000000000001,0.2486,0.056499999999999995,0.0791,13.559999999999999,2.8249999999999997,16.95
393091.0,,baleshwar,1732844434,Kansa,phc,2.27,2.08,2.27,3.0191000000000003,0.4576,0.10400000000000001,0.1456,24.96,5.2,31.200000000000003
393095.0,,baleshwar,1732844434,Kansa,phc,0.35,0.32,0.35,0.46549999999999997,0.0704,0.016,0.022400000000000003,3.84,0.8,4.8
393275.0,,baleshwar,3342857376,Ajodhya,phc,17.58,7.31,17.58,23.3814,1.6081999999999999,0.3655,0.5117,87.72,18.275,109.64999999999999
393258.0,,baleshwar,1732844434,Kansa,phc,22.93,15.36,22.93,30.4969,3.3792,0.768,1.0752000000000002,184.32,38.4,230.39999999999998
393127.0,,baleshwar,1732844434,Kansa,phc,6.7,4.35,6.7,8.911000000000001,0.957,0.2175,0.3045,52.199999999999996,10.875,65.25
393088.0,,baleshwar,1732844434,Kansa,phc,4.25,3.89,4.25,5.6525,0.8558,0.1945,0.27230000000000004,46.68,9.725,58.35
393252.0,,baleshwar,1732844434,Kansa,phc,17.13,12.94,17.13,22.7829,2.8468,0.647,0.9058,155.28,32.35,194.1
393087.0,,baleshwar,1732844434,Kansa,phc,5.22,4.78,5.22,6.9426,1.0516,0.23900000000000002,0.33460000000000006,57.36,11.950000000000001,71.7
393254.0,,baleshwar,3342857376,Ajodhya,phc,27.0,11.06,27.0,35.910000000000004,2.4332000000000003,0.553,0.7742000000000001,132.72,27.650000000000002,165.9
393125.0,,baleshwar,1732844434,Kansa,phc,1.07,0.98,1.07,1.4231000000000003,0.21559999999999999,0.049,0.06860000000000001,11.76,2.45,14.7
393255.0,,baleshwar,3342857376,Ajodhya,phc,20.01,8.2,20.01,26.613300000000002,1.8039999999999998,0.41,0.574,98.39999999999999,20.5,122.99999999999999
393257.0,,baleshwar,1732844434,Kansa,phc,22.93,15.36,22.93,30.4969,3.3792,0.768,1.0752000000000002,184.32,38.4,230.39999999999998
393265.0,,baleshwar,8165843437,Kalakad,phc,12.95,9.23,12.95,17.2235,2.0306,0.4615,0.6461000000000001,110.76,23.075000000000003,138.45000000000002
393266.0,,baleshwar,8165843437,Kalakad,phc,18.48,10.6,18.48,24.578400000000002,2.332,0.53,0.742,127.19999999999999,26.5,159.0
393274.0,,baleshwar,3342857376,Ajodhya,phc,19.0,7.9,19.0,25.270000000000003,1.738,0.395,0.553,94.80000000000001,19.75,118.5
393267.0,,baleshwar,8165843437,Kalakad,phc,18.48,10.6,18.48,24.578400000000002,2.332,0.53,0.742,127.19999999999999,26.5,159.0
393268.0,,baleshwar,8165843437,Kalakad,phc,18.48,10.6,18.48,24.578400000000002,2.332,0.53,0.742,127.19999999999999,26.5,159.0
393273.0,,baleshwar,3342857376,Ajodhya,phc,19.92,8.28,19.92,26.493600000000004,1.8215999999999999,0.414,0.5796,99.35999999999999,20.7,124.19999999999999
393264.0,,baleshwar,8165843437,Kalakad,phc,15.2,9.24,15.2,20.216,2.0328,0.462,0.6468,110.88,23.1,138.6
393272.0,,baleshwar,8165843437,Kalakad,phc,19.56,11.02,19.56,26.0148,2.4244,0.551,0.7714000000000001,132.24,27.549999999999997,165.29999999999998
393262.0,,baleshwar,8165843437,Kalakad,phc,11.03,7.51,11.03,14.6699,1.6522,0.3755,0.5257000000000001,90.12,18.775,112.64999999999999
393126.0,,baleshwar,1732844434,Kansa,phc,2.66,1.6,2.66,3.5378000000000003,0.35200000000000004,0.08000000000000002,0.11200000000000002,19.200000000000003,4.0,24.0
393270.0,,baleshwar,8165843437,Kalakad,phc,16.47,9.77,16.47,21.9051,2.1494,0.4885,0.6839000000000001,117.24,24.424999999999997,146.54999999999998
393271.0,,baleshwar,8165843437,Kalakad,phc,16.01,9.54,16.01,21.293300000000002,2.0987999999999998,0.477,0.6678,114.47999999999999,23.849999999999998,143.1
393089.0,,baleshwar,1732844434,Kansa,phc,3.6,3.3,3.6,4.788,0.726,0.165,0.231,39.599999999999994,8.25,49.5
393263.0,,baleshwar,8165843437,Kalakad,phc,15.1,9.2,15.1,20.083000000000002,2.024,0.45999999999999996,0.644,110.39999999999999,23.0,138.0
393009.0,,baleshwar,8385472264,Tikrapal,phc,1.45,0.61,1.45,1.9285,0.13419999999999999,0.0305,0.0427,7.32,1.525,9.15
393110.0,,baleshwar,8385472264,Tikrapal,phc,1.73,0.72,1.73,2.3009,0.15839999999999999,0.036,0.0504,8.64,1.7999999999999998,10.799999999999999
393104.0,,baleshwar,1732844434,Kansa,phc,6.42,4.44,6.42,8.5386,0.9768000000000001,0.22200000000000003,0.3108000000000001,53.28,11.100000000000001,66.60000000000001
393105.0,,baleshwar,8385472264,Tikrapal,phc,1.73,0.72,1.73,2.3009,0.15839999999999999,0.036,0.0504,8.64,1.7999999999999998,10.799999999999999
393054.0,,baleshwar,1111466544,UPHC Sunhat,phc,14.33,10.28,14.33,19.0589,2.2616,0.514,0.7196,123.35999999999999,25.7,154.2
392961.0,,baleshwar,8385472264,Tikrapal,phc,11.14,4.63,11.14,14.816200000000002,1.0186,0.2315,0.3241,55.56,11.575,69.45
392963.0,,baleshwar,8385472264,Tikrapal,phc,8.49,3.52,8.49,11.2917,0.7744,0.17600000000000002,0.24640000000000004,42.24,8.8,52.8
393118.0,,baleshwar,1732844434,Kansa,phc,2.2,2.01,2.2,2.9260000000000006,0.4422,0.10049999999999999,0.1407,24.119999999999997,5.0249999999999995,30.15
393099.0,,baleshwar,1732844434,Kansa,phc,4.9,3.63,4.9,6.517000000000001,0.7986,0.1815,0.2541,43.56,9.075,54.449999999999996
393128.0,,baleshwar,3342857376,Ajodhya,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393106.0,,baleshwar,8385472264,Tikrapal,phc,1.73,0.72,1.73,2.3009,0.15839999999999999,0.036,0.0504,8.64,1.7999999999999998,10.799999999999999
393020.0,,baleshwar,1111466544,UPHC Sunhat,phc,20.56,12.88,20.56,27.3448,2.8336,0.6440000000000001,0.9016000000000002,154.56,32.2,193.20000000000002
393121.0,,baleshwar,1732844434,Kansa,phc,1.48,1.35,1.48,1.9684000000000001,0.29700000000000004,0.0675,0.09450000000000001,16.200000000000003,3.375,20.25
393016.0,,baleshwar,8385472264,Tikrapal,phc,28.34,12.44,28.34,37.6922,2.7368,0.622,0.8708,149.28,31.099999999999998,186.6
393112.0,,baleshwar,1732844434,Kansa,phc,10.04,8.13,10.04,13.3532,1.7886000000000002,0.4065000000000001,0.5691000000000002,97.56,20.325000000000003,121.95000000000002
392998.0,,baleshwar,8385472264,Tikrapal,phc,2.86,1.19,2.86,3.8038,0.2618,0.0595,0.0833,14.28,2.9749999999999996,17.849999999999998
393116.0,,baleshwar,1732844434,Kansa,phc,4.5,4.12,4.5,5.985,0.9064,0.20600000000000002,0.28840000000000005,49.44,10.3,61.800000000000004
392965.0,,baleshwar,8385472264,Tikrapal,phc,11.78,4.86,11.78,15.6674,1.0692000000000002,0.24300000000000002,0.34020000000000006,58.32000000000001,12.15,72.9
392969.0,,baleshwar,8385472264,Tikrapal,phc,14.69,6.08,14.69,19.5377,1.3376000000000001,0.30400000000000005,0.42560000000000003,72.96000000000001,15.2,91.2
393053.0,,baleshwar,1111466544,UPHC Sunhat,phc,13.04,9.92,13.04,17.3432,2.1824,0.496,0.6944,119.03999999999999,24.8,148.8
392970.0,,baleshwar,8385472264,Tikrapal,phc,16.15,6.69,16.15,21.479499999999998,1.4718,0.3345,0.46830000000000005,80.28,16.725,100.35000000000001
393117.0,,baleshwar,1732844434,Kansa,phc,2.44,2.24,2.44,3.2452,0.49280000000000007,0.11200000000000002,0.15680000000000002,26.880000000000003,5.6000000000000005,33.6
392958.0,,baleshwar,8385472264,Tikrapal,phc,12.36,5.14,12.36,16.4388,1.1308,0.257,0.3598,61.67999999999999,12.85,77.1
393109.0,,baleshwar,8385472264,Tikrapal,phc,1.73,0.72,1.73,2.3009,0.15839999999999999,0.036,0.0504,8.64,1.7999999999999998,10.799999999999999
393130.0,,baleshwar,3342857376,Ajodhya,phc,2.49,1.04,2.49,3.3117000000000005,0.2288,0.052000000000000005,0.0728,12.48,2.6,15.600000000000001
392957.0,,baleshwar,8385472264,Tikrapal,phc,12.44,5.17,12.44,16.5452,1.1374,0.2585,0.36190000000000005,62.04,12.925,77.55
393103.0,,baleshwar,1732844434,Kansa,phc,6.4,4.43,6.4,8.512,0.9745999999999999,0.2215,0.3101,53.16,11.075,66.44999999999999
392964.0,,baleshwar,8385472264,Tikrapal,phc,6.06,2.53,6.06,8.0598,0.5566,0.1265,0.1771,30.36,6.324999999999999,37.949999999999996
393017.0,,baleshwar,8385472264,Tikrapal,phc,27.55,11.91,27.55,36.6415,2.6202,0.5955,0.8337000000000001,142.92000000000002,29.775,178.65
392968.0,,baleshwar,8385472264,Tikrapal,phc,10.93,4.51,10.93,14.536900000000001,0.9922,0.2255,0.31570000000000004,54.12,11.274999999999999,67.64999999999999
393096.0,,baleshwar,1732844434,Kansa,phc,0.81,0.75,0.81,1.0773000000000001,0.165,0.037500000000000006,0.052500000000000005,9.0,1.875,11.25
392972.0,,baleshwar,8385472264,Tikrapal,phc,16.9,7.0,16.9,22.477,1.54,0.35000000000000003,0.49000000000000005,84.0,17.5,105.0
393019.0,,baleshwar,8385472264,Tikrapal,phc,20.89,8.66,20.89,27.783700000000003,1.9052,0.43300000000000005,0.6062000000000001,103.92,21.65,129.9
393123.0,,baleshwar,1732844434,Kansa,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393115.0,,baleshwar,1732844434,Kansa,phc,3.87,3.55,3.87,5.1471,0.7809999999999999,0.1775,0.2485,42.599999999999994,8.875,53.25
393021.0,,baleshwar,1111466544,UPHC Sunhat,phc,18.58,12.05,18.58,24.711399999999998,2.6510000000000002,0.6025,0.8435000000000001,144.60000000000002,30.125,180.75
393022.0,,baleshwar,1111466544,UPHC Sunhat,phc,17.03,11.41,17.03,22.649900000000002,2.5102,0.5705,0.7987000000000001,136.92000000000002,28.525,171.15
393018.0,,baleshwar,1111466544,UPHC Sunhat,phc,18.18,11.89,18.18,24.1794,2.6158,0.5945,0.8323000000000002,142.68,29.725,178.35000000000002
393114.0,,baleshwar,1732844434,Kansa,phc,6.42,5.2,6.42,8.5386,1.1440000000000001,0.26,0.36400000000000005,62.400000000000006,13.0,78.0
393001.0,,baleshwar,8385472264,Tikrapal,phc,4.36,1.82,4.36,5.798800000000001,0.40040000000000003,0.09100000000000001,0.1274,21.84,4.55,27.3
393111.0,,baleshwar,1732844434,Kansa,phc,11.46,9.05,11.46,15.241800000000001,1.991,0.45250000000000007,0.6335000000000001,108.60000000000001,22.625,135.75
393002.0,,baleshwar,8385472264,Tikrapal,phc,4.22,1.76,4.22,5.6126,0.3872,0.08800000000000001,0.12320000000000002,21.12,4.4,26.4
393097.0,,baleshwar,8385472264,Tikrapal,phc,16.11,6.7,16.11,21.4263,1.474,0.335,0.4690000000000001,80.4,16.75,100.5
392971.0,,baleshwar,8385472264,Tikrapal,phc,16.3,6.75,16.3,21.679000000000002,1.485,0.3375,0.47250000000000003,81.0,16.875,101.25
393134.0,,baleshwar,1732844434,Kansa,phc,8.0,7.27,8.0,10.64,1.5994,0.3635,0.5089,87.24,18.174999999999997,109.05
393131.0,,baleshwar,3342857376,Ajodhya,phc,4.28,1.79,4.28,5.692400000000001,0.3938,0.08950000000000001,0.12530000000000002,21.48,4.475,26.85
