lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
387945.0,,mayurbhanj,1734634833,Bangriposi,chc,19.13,20.28,19.13,25.4429,4.461600000000001,1.014,1.4196000000000002,243.36,50.7,304.20000000000005
389315.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389671.0,,mayurbhanj,3267432783,Kuliana,chc,66.49,41.97,66.49,88.43169999999999,9.2334,2.0985,2.9379000000000004,503.64,104.925,629.55
388007.0,,mayurbhanj,2165455136,SIRSHA,chc,8.99,3.59,8.99,11.956700000000001,0.7898,0.1795,0.2513,43.08,8.975,53.849999999999994
387997.0,,mayurbhanj,1734634833,Bangriposi,chc,20.49,25.39,20.49,27.2517,5.5858,1.2695,1.7773,304.68,63.475,380.85
388018.0,,mayurbhanj,1734634833,Bangriposi,chc,18.14,21.43,18.14,24.1262,4.7146,1.0715000000000001,1.5001000000000002,257.15999999999997,53.575,321.45
387990.0,,mayurbhanj,1734634833,Bangriposi,chc,12.94,18.19,12.94,17.2102,4.0018,0.9095000000000001,1.2733000000000003,218.28000000000003,45.475,272.85
387988.0,,mayurbhanj,3267432783,Kuliana,chc,12.25,13.46,12.25,16.2925,2.9612000000000003,0.673,0.9422000000000001,161.52,33.650000000000006,201.9
387994.0,,mayurbhanj,1734634833,Bangriposi,chc,11.81,16.6,11.81,15.707300000000002,3.652,0.8300000000000001,1.1620000000000001,199.20000000000002,41.5,249.00000000000003
387991.0,,mayurbhanj,1734634833,Bangriposi,chc,12.54,17.62,12.54,16.6782,3.8764000000000003,0.8810000000000001,1.2334000000000003,211.44,44.050000000000004,264.3
387976.0,,mayurbhanj,2165455136,SIRSHA,chc,6.28,2.58,6.28,8.352400000000001,0.5676,0.129,0.1806,30.96,6.45,38.7
387979.0,,mayurbhanj,1734634833,Bangriposi,chc,19.26,24.87,19.26,25.615800000000004,5.4714,1.2435,1.7409000000000003,298.44,62.175000000000004,373.05
387985.0,,mayurbhanj,3267432783,Kuliana,chc,10.53,12.74,10.53,14.0049,2.8028,0.637,0.8918000000000001,152.88,31.85,191.1
388021.0,,mayurbhanj,1734634833,Bangriposi,chc,14.25,20.05,14.25,18.9525,4.4110000000000005,1.0025000000000002,1.4035000000000002,240.60000000000002,50.125,300.75
387983.0,,mayurbhanj,1734634833,Bangriposi,chc,17.06,19.41,17.06,22.689799999999998,4.2702,0.9705,1.3587000000000002,232.92000000000002,48.525,291.15
388013.0,,mayurbhanj,2165455136,SIRSHA,chc,11.88,4.74,11.88,15.800400000000002,1.0428,0.23700000000000002,0.33180000000000004,56.88,11.850000000000001,71.10000000000001
388014.0,,mayurbhanj,2165455136,SIRSHA,chc,10.83,4.3,10.83,14.4039,0.946,0.215,0.301,51.599999999999994,10.75,64.5
388020.0,,mayurbhanj,1734634833,Bangriposi,chc,16.69,20.82,16.69,22.197700000000005,4.5804,1.0410000000000001,1.4574000000000003,249.84,52.05,312.3
387978.0,,mayurbhanj,2165455136,SIRSHA,chc,9.08,3.74,9.08,12.076400000000001,0.8228000000000001,0.18700000000000003,0.26180000000000003,44.88,9.350000000000001,56.1
388011.0,,mayurbhanj,1734634833,Bangriposi,chc,17.1,21.0,17.1,22.743000000000002,4.62,1.05,1.4700000000000002,252.0,52.5,315.0
387980.0,,mayurbhanj,3267432783,Kuliana,chc,11.66,14.87,11.66,15.507800000000001,3.2714,0.7435,1.0409,178.44,37.175,223.04999999999998
387998.0,,mayurbhanj,2165455136,SIRSHA,chc,9.99,3.96,9.99,13.286700000000002,0.8712,0.198,0.2772,47.519999999999996,9.9,59.4
387952.0,,mayurbhanj,1734634833,Bangriposi,chc,15.9,16.72,15.9,21.147000000000002,3.6784,0.836,1.1704,200.64,41.8,250.79999999999998
387981.0,,mayurbhanj,1734634833,Bangriposi,chc,10.73,14.7,10.73,14.270900000000001,3.234,0.735,1.0290000000000001,176.39999999999998,36.75,220.5
388022.0,,mayurbhanj,1734634833,Bangriposi,chc,14.15,19.92,14.15,18.8195,4.3824000000000005,0.9960000000000001,1.3944000000000003,239.04000000000002,49.800000000000004,298.8
387993.0,,mayurbhanj,1734634833,Bangriposi,chc,12.71,17.87,12.71,16.904300000000003,3.9314000000000004,0.8935000000000001,1.2509000000000001,214.44,44.675000000000004,268.05
388010.0,,mayurbhanj,1734634833,Bangriposi,chc,15.25,21.35,15.25,20.282500000000002,4.697,1.0675000000000001,1.4945000000000002,256.20000000000005,53.375,320.25
388009.0,,mayurbhanj,1734634833,Bangriposi,chc,15.4,21.56,15.4,20.482000000000003,4.7432,1.078,1.5092,258.71999999999997,53.9,323.4
388012.0,,mayurbhanj,1734634833,Bangriposi,chc,18.14,21.43,18.14,24.1262,4.7146,1.0715000000000001,1.5001000000000002,257.15999999999997,53.575,321.45
387953.0,,mayurbhanj,2165455136,SIRSHA,chc,7.74,3.19,7.74,10.2942,0.7018,0.1595,0.22330000000000003,38.28,7.975,47.85
388019.0,,mayurbhanj,1734634833,Bangriposi,chc,18.54,23.57,18.54,24.6582,5.1854000000000005,1.1785,1.6499000000000001,282.84000000000003,58.925,353.55
387999.0,,mayurbhanj,2165455136,SIRSHA,chc,9.99,3.99,9.99,13.286700000000002,0.8778,0.1995,0.27930000000000005,47.88,9.975000000000001,59.85
387992.0,,mayurbhanj,1734634833,Bangriposi,chc,12.01,16.88,12.01,15.9733,3.7136,0.844,1.1816,202.56,42.199999999999996,253.2
387996.0,,mayurbhanj,1734634833,Bangriposi,chc,20.49,25.39,20.49,27.2517,5.5858,1.2695,1.7773,304.68,63.475,380.85
389388.0,,mayurbhanj,6431351219,Rangamatia,chc,19.74,8.45,19.74,26.2542,1.8589999999999998,0.4225,0.5915,101.39999999999999,21.125,126.74999999999999
389326.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389387.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389327.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389545.0,,mayurbhanj,3267432783,Kuliana,chc,6.34,8.99,6.34,8.4322,1.9778,0.4495,0.6293000000000001,107.88,22.475,134.85
389547.0,,mayurbhanj,3267432783,Kuliana,chc,5.01,7.11,5.01,6.6633000000000004,1.5642,0.35550000000000004,0.4977000000000001,85.32000000000001,17.775000000000002,106.65
389548.0,,mayurbhanj,3267432783,Kuliana,chc,4.94,7.02,4.94,6.570200000000001,1.5444,0.351,0.4914,84.24,17.549999999999997,105.3
389550.0,,mayurbhanj,3267432783,Kuliana,chc,4.6,6.53,4.6,6.117999999999999,1.4366,0.3265,0.45710000000000006,78.36,16.325,97.95
389552.0,,mayurbhanj,3267432783,Kuliana,chc,5.0,5.53,5.0,6.65,1.2166000000000001,0.2765,0.38710000000000006,66.36,13.825000000000001,82.95
389553.0,,mayurbhanj,3267432783,Kuliana,chc,5.81,5.81,5.81,7.7273,1.2782,0.2905,0.4067,69.72,14.524999999999999,87.14999999999999
389549.0,,mayurbhanj,3267432783,Kuliana,chc,7.66,6.63,7.66,10.187800000000001,1.4586,0.3315,0.4641,79.56,16.575,99.45
389541.0,,mayurbhanj,3267432783,Kuliana,chc,8.67,7.06,8.67,11.5311,1.5532,0.353,0.49420000000000003,84.72,17.65,105.89999999999999
389304.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389300.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389305.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389306.0,,mayurbhanj,3267432783,Kuliana,chc,7.64,10.72,7.64,10.161200000000001,2.3584,0.536,0.7504000000000001,128.64000000000001,26.8,160.8
389331.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389299.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389329.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389328.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389386.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389385.0,,mayurbhanj,6431351219,Rangamatia,chc,19.58,8.38,19.58,26.0414,1.8436000000000001,0.41900000000000004,0.5866000000000001,100.56,20.950000000000003,125.70000000000002
389384.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389330.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389333.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389334.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389332.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389335.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389293.0,,mayurbhanj,3267432783,Kuliana,chc,9.35,13.15,9.35,12.4355,2.8930000000000002,0.6575000000000001,0.9205000000000001,157.8,32.875,197.25
389336.0,,mayurbhanj,3267432783,Kuliana,chc,10.03,14.1,10.03,13.3399,3.102,0.7050000000000001,0.9870000000000001,169.2,35.25,211.5
389290.0,,mayurbhanj,3267432783,Kuliana,chc,8.27,11.61,8.27,10.9991,2.5542,0.5805,0.8127000000000001,139.32,29.025,174.14999999999998
389308.0,,mayurbhanj,3267432783,Kuliana,chc,7.49,10.51,7.49,9.9617,2.3122,0.5255,0.7357,126.12,26.275,157.65
389307.0,,mayurbhanj,6431351219,Rangamatia,chc,23.79,10.14,23.79,31.6407,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
389309.0,,mayurbhanj,3267432783,Kuliana,chc,6.92,9.7,6.92,9.2036,2.134,0.485,0.679,116.39999999999999,24.25,145.5
389276.0,,mayurbhanj,3267432783,Kuliana,chc,7.33,10.29,7.33,9.7489,2.2638,0.5145,0.7203,123.47999999999999,25.724999999999998,154.35
389275.0,,mayurbhanj,3267432783,Kuliana,chc,6.94,9.73,6.94,9.230200000000002,2.1406,0.48650000000000004,0.6811000000000001,116.76,24.325000000000003,145.95000000000002
389274.0,,mayurbhanj,3267432783,Kuliana,chc,6.71,9.41,6.71,8.9243,2.0702000000000003,0.47050000000000003,0.6587000000000001,112.92,23.525,141.15
389273.0,,mayurbhanj,3267432783,Kuliana,chc,6.57,9.2,6.57,8.738100000000001,2.024,0.45999999999999996,0.644,110.39999999999999,23.0,138.0
389351.0,,mayurbhanj,3267432783,Kuliana,chc,13.24,16.97,13.24,17.6092,3.7333999999999996,0.8485,1.1879,203.64,42.425,254.54999999999998
389342.0,,mayurbhanj,3267432783,Kuliana,chc,13.24,16.97,13.24,17.6092,3.7333999999999996,0.8485,1.1879,203.64,42.425,254.54999999999998
389340.0,,mayurbhanj,3267432783,Kuliana,chc,13.24,16.97,13.24,17.6092,3.7333999999999996,0.8485,1.1879,203.64,42.425,254.54999999999998
389339.0,,mayurbhanj,3267432783,Kuliana,chc,13.24,16.97,13.24,17.6092,3.7333999999999996,0.8485,1.1879,203.64,42.425,254.54999999999998
389338.0,,mayurbhanj,3267432783,Kuliana,chc,10.46,14.71,10.46,13.911800000000001,3.2362,0.7355,1.0297,176.52,36.775000000000006,220.65
389337.0,,mayurbhanj,3267432783,Kuliana,chc,10.31,14.51,10.31,13.7123,3.1922,0.7255,1.0157,174.12,36.275,217.65
389348.0,,mayurbhanj,3267432783,Kuliana,chc,10.9,15.33,10.9,14.497000000000002,3.3726,0.7665000000000001,1.0731000000000002,183.96,38.325,229.95
389286.0,,mayurbhanj,3267432783,Kuliana,chc,9.96,14.01,9.96,13.246800000000002,3.0822,0.7005,0.9807000000000001,168.12,35.025,210.15
389287.0,,mayurbhanj,3267432783,Kuliana,chc,9.2,12.93,9.2,12.235999999999999,2.8446,0.6465000000000001,0.9051,155.16,32.325,193.95
389289.0,,mayurbhanj,3267432783,Kuliana,chc,8.22,11.55,8.22,10.9326,2.5410000000000004,0.5775,0.8085000000000001,138.60000000000002,28.875,173.25
389288.0,,mayurbhanj,3267432783,Kuliana,chc,22.66,25.03,22.66,30.137800000000002,5.506600000000001,1.2515,1.7521000000000002,300.36,62.575,375.45000000000005
389282.0,,mayurbhanj,3267432783,Kuliana,chc,22.14,24.81,22.14,29.4462,5.4582,1.2405,1.7367000000000001,297.71999999999997,62.025,372.15
389281.0,,mayurbhanj,3267432783,Kuliana,chc,32.01,27.65,32.01,42.573299999999996,6.082999999999999,1.3825,1.9355,331.79999999999995,69.125,414.75
389354.0,,mayurbhanj,3267432783,Kuliana,chc,16.01,21.05,16.01,21.293300000000002,4.631,1.0525,1.4735000000000003,252.60000000000002,52.625,315.75
389361.0,,mayurbhanj,3267432783,Kuliana,chc,16.01,21.05,16.01,21.293300000000002,4.631,1.0525,1.4735000000000003,252.60000000000002,52.625,315.75
389358.0,,mayurbhanj,3267432783,Kuliana,chc,16.03,21.04,16.03,21.319900000000004,4.6288,1.052,1.4728,252.48,52.599999999999994,315.59999999999997
389359.0,,mayurbhanj,3267432783,Kuliana,chc,25.49,25.0,25.49,33.9017,5.5,1.25,1.7500000000000002,300.0,62.5,375.0
389357.0,,mayurbhanj,3267432783,Kuliana,chc,16.03,21.04,16.03,21.319900000000004,4.6288,1.052,1.4728,252.48,52.599999999999994,315.59999999999997
389356.0,,mayurbhanj,3267432783,Kuliana,chc,16.07,21.07,16.07,21.3731,4.6354,1.0535,1.4749,252.84,52.675,316.05
389355.0,,mayurbhanj,3267432783,Kuliana,chc,16.03,21.04,16.03,21.319900000000004,4.6288,1.052,1.4728,252.48,52.599999999999994,315.59999999999997
389350.0,,mayurbhanj,3267432783,Kuliana,chc,11.52,16.21,11.52,15.3216,3.5662000000000003,0.8105000000000001,1.1347000000000003,194.52,40.525000000000006,243.15
389349.0,,mayurbhanj,3267432783,Kuliana,chc,10.96,15.42,10.96,14.576800000000002,3.3924,0.771,1.0794000000000001,185.04,38.55,231.3
389283.0,,mayurbhanj,3267432783,Kuliana,chc,20.7,23.0,20.7,27.531,5.06,1.1500000000000001,1.61,276.0,57.5,345.0
389285.0,,mayurbhanj,3267432783,Kuliana,chc,17.89,21.83,17.89,23.7937,4.8026,1.0915,1.5281,261.96,54.574999999999996,327.45
389772.0,,mayurbhanj,3267432783,Kuliana,chc,16.45,21.16,16.45,21.8785,4.6552,1.058,1.4812,253.92000000000002,52.9,317.4
389773.0,,mayurbhanj,6431351219,Rangamatia,chc,21.64,16.17,21.64,28.781200000000002,3.5574000000000003,0.8085000000000001,1.1319000000000001,194.04000000000002,40.425000000000004,242.55
389775.0,,mayurbhanj,6431351219,Rangamatia,chc,29.17,18.72,29.17,38.7961,4.118399999999999,0.9359999999999999,1.3104,224.64,46.8,280.79999999999995
389777.0,,mayurbhanj,6431351219,Rangamatia,chc,25.02,21.39,25.02,33.2766,4.7058,1.0695000000000001,1.4973,256.68,53.475,320.85
389776.0,,mayurbhanj,6431351219,Rangamatia,chc,25.63,22.05,25.63,34.0879,4.851,1.1025,1.5435,264.6,55.125,330.75
389766.0,,mayurbhanj,6431351219,Rangamatia,chc,26.57,23.07,26.57,35.338100000000004,5.0754,1.1535,1.6149000000000002,276.84000000000003,57.675,346.05
389765.0,,mayurbhanj,6431351219,Rangamatia,chc,26.96,23.5,26.96,35.8568,5.17,1.175,1.6450000000000002,282.0,58.75,352.5
389747.0,,mayurbhanj,6431351219,Rangamatia,chc,28.22,24.86,28.22,37.5326,5.4692,1.243,1.7402000000000002,298.32,62.15,372.9
389722.0,,mayurbhanj,6431351219,Rangamatia,chc,32.28,29.26,32.28,42.9324,6.437200000000001,1.463,2.0482000000000005,351.12,73.15,438.90000000000003
389737.0,,mayurbhanj,3267432783,Kuliana,chc,50.88,35.47,50.88,67.6704,7.8034,1.7735,2.4829000000000003,425.64,88.675,532.05
389723.0,,mayurbhanj,6431351219,Rangamatia,chc,32.32,29.31,32.32,42.985600000000005,6.4482,1.4655,2.0517000000000003,351.71999999999997,73.27499999999999,439.65
389724.0,,mayurbhanj,6431351219,Rangamatia,chc,32.55,29.55,32.55,43.2915,6.501,1.4775,2.0685000000000002,354.6,73.875,443.25
389746.0,,mayurbhanj,6431351219,Rangamatia,chc,26.66,23.17,26.66,35.4578,5.0974,1.1585,1.6219000000000003,278.04,57.925000000000004,347.55
389745.0,,mayurbhanj,6431351219,Rangamatia,chc,26.54,23.04,26.54,35.2982,5.0687999999999995,1.152,1.6128,276.48,57.599999999999994,345.59999999999997
389767.0,,mayurbhanj,6431351219,Rangamatia,chc,29.57,18.89,29.57,39.3281,4.1558,0.9445000000000001,1.3223000000000003,226.68,47.225,283.35
389774.0,,mayurbhanj,6431351219,Rangamatia,chc,29.57,18.89,29.57,39.3281,4.1558,0.9445000000000001,1.3223000000000003,226.68,47.225,283.35
389771.0,,mayurbhanj,3267432783,Kuliana,chc,25.49,25.0,25.49,33.9017,5.5,1.25,1.7500000000000002,300.0,62.5,375.0
389770.0,,mayurbhanj,3267432783,Kuliana,chc,25.76,25.07,25.76,34.2608,5.5154000000000005,1.2535,1.7549000000000001,300.84000000000003,62.675,376.05
389769.0,,mayurbhanj,3267432783,Kuliana,chc,29.2,26.51,29.2,38.836,5.8322,1.3255000000000001,1.8557000000000003,318.12,66.275,397.65000000000003
389768.0,,mayurbhanj,3267432783,Kuliana,chc,29.25,26.53,29.25,38.9025,5.836600000000001,1.3265000000000002,1.8571000000000002,318.36,66.325,397.95000000000005
389744.0,,mayurbhanj,3267432783,Kuliana,chc,35.87,29.25,35.87,47.7071,6.435,1.4625000000000001,2.0475000000000003,351.0,73.125,438.75
389742.0,,mayurbhanj,3267432783,Kuliana,chc,34.83,28.83,34.83,46.3239,6.3426,1.4415,2.0181,345.96,72.07499999999999,432.45
389743.0,,mayurbhanj,3267432783,Kuliana,chc,36.01,29.31,36.01,47.893299999999996,6.4482,1.4655,2.0517000000000003,351.71999999999997,73.27499999999999,439.65
389738.0,,mayurbhanj,3267432783,Kuliana,chc,45.58,33.3,45.58,60.6214,7.326,1.665,2.331,399.59999999999997,83.25,499.49999999999994
389739.0,,mayurbhanj,3267432783,Kuliana,chc,45.58,33.3,45.58,60.6214,7.326,1.665,2.331,399.59999999999997,83.25,499.49999999999994
389740.0,,mayurbhanj,3267432783,Kuliana,chc,45.27,33.17,45.27,60.20910000000001,7.2974000000000006,1.6585,2.3219000000000003,398.04,82.92500000000001,497.55
389741.0,,mayurbhanj,3267432783,Kuliana,chc,38.25,30.25,38.25,50.8725,6.655,1.5125000000000002,2.1175,363.0,75.625,453.75
389280.0,,mayurbhanj,3267432783,Kuliana,chc,39.88,30.93,39.88,53.040400000000005,6.8046,1.5465,2.1651000000000002,371.15999999999997,77.325,463.95
389279.0,,mayurbhanj,3267432783,Kuliana,chc,18.07,25.39,18.07,24.0331,5.5858,1.2695,1.7773,304.68,63.475,380.85
389278.0,,mayurbhanj,3267432783,Kuliana,chc,18.89,26.55,18.89,25.123700000000003,5.841,1.3275000000000001,1.8585000000000003,318.6,66.375,398.25
389277.0,,mayurbhanj,3267432783,Kuliana,chc,6.43,9.01,6.43,8.5519,1.9822,0.4505,0.6307,108.12,22.525,135.15
389272.0,,mayurbhanj,3267432783,Kuliana,chc,9.21,8.29,9.21,12.249300000000002,1.8237999999999999,0.4145,0.5803,99.47999999999999,20.724999999999998,124.35
389232.0,,mayurbhanj,3267432783,Kuliana,chc,5.65,2.52,5.65,7.514500000000001,0.5544,0.126,0.17640000000000003,30.240000000000002,6.3,37.8
389252.0,,mayurbhanj,3267432783,Kuliana,chc,4.38,6.11,4.38,5.8254,1.3442,0.30550000000000005,0.4277000000000001,73.32000000000001,15.275,91.65
389244.0,,mayurbhanj,3267432783,Kuliana,chc,2.98,1.41,2.98,3.9634,0.3102,0.0705,0.09870000000000001,16.919999999999998,3.525,21.15
